job_id,subtime,start_time,finish_time,waiting_time
38244,602135,605958.0,606004.0,3823.0
38234,601559,605865.0,606010.0,4306.0
38236,601847,605958.0,606014.0,4111.0
38240,602047,605958.0,606020.0,3911.0
38259,602988,606002.0,606036.0,3014.0
38256,602688,605992.0,606038.0,3304.0
38248,602236,605958.0,606039.0,3722.0
38264,603349,606014.0,606058.0,2665.0
38268,603617,606020.0,606060.0,2403.0
38262,603235,606004.0,606063.0,2769.0
38293,605886,606058.0,606076.0,172.0
38278,604367,606039.0,606080.0,1672.0
38269,603696,606038.0,606086.0,2342.0
38294,605938,606063.0,606089.0,125.0
38295,605987,606076.0,606100.0,89.0
38296,606074,606080.0,606132.0,6.0
38276,604142,606036.0,606135.0,1894.0
38279,604441,606039.0,606207.0,1598.0
38257,602826,605993.0,606268.0,3167.0
38299,606167,606268.0,606310.0,101.0
38261,603168,606004.0,606313.0,2836.0
38300,606245,606310.0,606322.0,65.0
38237,601937,606010.0,606468.0,4073.0
38298,606110,606322.0,606589.0,212.0
38251,602264,606468.0,606688.0,4204.0
38282,604643,606089.0,606698.0,1446.0
38303,606540,606698.0,606714.0,158.0
38286,605302,606132.0,606804.0,830.0
38304,606833,606833.0,606893.0,0.0
38301,606425,606589.0,607192.0,164.0
38309,607061,607061.0,607320.0,0.0
38247,602170,605958.0,607563.0,3788.0
38245,602147,605958.0,607583.0,3811.0
38254,602549,607583.0,607615.0,5034.0
38260,603143,607615.0,607626.0,4472.0
38263,603298,607626.0,607641.0,4328.0
38164,593514,603043.0,608389.0,9529.0
38277,604180,608389.0,608561.0,4209.0
38292,605783,608561.0,608750.0,2778.0
38252,602397,606688.0,608929.0,4291.0
38313,607807,608929.0,609074.0,1122.0
38314,608011,609074.0,609210.0,1063.0
38316,608285,609210.0,609349.0,925.0
38328,609334,609334.0,609350.0,0.0
38310,607111,608750.0,609366.0,1639.0
38317,608440,609349.0,609491.0,909.0
38326,609215,609215.0,609512.0,0.0
38323,608844,609491.0,609626.0,647.0
38324,608999,609512.0,609645.0,513.0
38329,609533,609645.0,609942.0,112.0
38331,609904,609904.0,610210.0,0.0
38336,610286,610286.0,610556.0,0.0
38338,610767,610767.0,610864.0,0.0
38339,610888,610888.0,610986.0,0.0
38343,610982,610982.0,611042.0,0.0
38285,605244,608389.0,611414.0,3145.0
38340,610910,611414.0,611453.0,504.0
38327,609332,609626.0,612641.0,294.0
38346,611118,612641.0,612684.0,1523.0
38345,611000,612641.0,612713.0,1641.0
38349,611383,612641.0,612731.0,1258.0
38348,611322,612641.0,614282.0,1319.0
38347,611295,612641.0,614306.0,1346.0
38352,611711,615345.0,615363.0,3634.0
38359,612151,615345.0,615390.0,3194.0
38355,611839,615345.0,615393.0,3506.0
38351,611496,615345.0,615415.0,3849.0
38371,613277,613884.0,615542.0,607.0
38364,612839,615539.0,616116.0,2700.0
38267,603467,607641.0,616522.0,4174.0
38362,612599,616522.0,616691.0,3923.0
38344,610994,611042.0,616836.0,48.0
38363,612769,616691.0,616929.0,3922.0
38365,613012,616929.0,617130.0,3917.0
38367,613128,617130.0,617166.0,4002.0
38368,613189,617166.0,617167.0,3977.0
38342,610964,611453.0,617270.0,489.0
38370,613245,617270.0,617307.0,4025.0
38369,613216,617167.0,617460.0,3951.0
38374,613510,617307.0,617515.0,3797.0
38378,613722,617460.0,617630.0,3738.0
38372,613298,615998.0,617638.0,2700.0
38380,613894,617515.0,617667.0,3621.0
38381,614047,617630.0,617814.0,3583.0
38382,614233,617667.0,617848.0,3434.0
38385,614657,617814.0,617867.0,3157.0
38384,614417,617814.0,617869.0,3397.0
38404,617368,617848.0,617895.0,480.0
38405,617615,617869.0,617915.0,254.0
38407,617909,617909.0,617915.0,0.0
38388,615050,618384.0,618442.0,3334.0
38408,618525,618525.0,618598.0,0.0
38360,612355,618431.0,618673.0,6076.0
38387,614858,617848.0,618991.0,2990.0
38412,618798,618991.0,619124.0,193.0
38394,616343,619043.0,619130.0,2700.0
38395,616525,617869.0,619259.0,1344.0
38419,619128,619259.0,619333.0,131.0
38416,618862,619259.0,619382.0,397.0
38409,618538,618538.0,619440.0,0.0
38421,619203,619440.0,619675.0,237.0
38424,619644,619644.0,619712.0,0.0
38425,619688,619688.0,619722.0,0.0
38426,619735,619735.0,620046.0,0.0
38417,618963,619259.0,620292.0,296.0
38436,620362,620362.0,620406.0,0.0
38398,616649,619349.0,620615.0,2700.0
38428,619800,619800.0,620662.0,0.0
38397,616611,620006.0,621310.0,3395.0
38437,620521,620521.0,621327.0,0.0
38410,618546,621298.0,621410.0,2752.0
38418,619106,621806.0,621830.0,2700.0
38420,619136,621836.0,621849.0,2700.0
38415,618854,621816.0,621872.0,2962.0
38447,621744,622068.0,622389.0,324.0
38449,622068,622068.0,622624.0,0.0
38439,620642,620642.0,622923.0,0.0
38452,622544,622923.0,623168.0,379.0
38456,622849,623168.0,623215.0,319.0
38461,623002,623168.0,623281.0,166.0
38464,623264,623281.0,623346.0,17.0
38466,623391,623391.0,623410.0,0.0
38440,620713,623413.0,623503.0,2700.0
38458,622932,623503.0,623686.0,571.0
38460,622994,623686.0,623771.0,692.0
38465,623273,623771.0,623887.0,498.0
38467,623450,623887.0,623952.0,437.0
38471,624268,624268.0,624331.0,0.0
38472,624347,624347.0,624431.0,0.0
38411,618766,618766.0,625640.0,0.0
38453,622641,625549.0,625695.0,2908.0
38479,625147,625640.0,625709.0,493.0
38480,625242,625709.0,625775.0,467.0
38484,625661,625695.0,625820.0,34.0
38482,625481,625775.0,625840.0,294.0
38432,620003,620003.0,625853.0,0.0
38434,620027,620027.0,625853.0,0.0
38463,623170,625870.0,625925.0,2700.0
38413,618799,619124.0,625966.0,325.0
38486,625970,625970.0,625987.0,0.0
38483,625594,625840.0,626029.0,246.0
38441,620792,625140.0,626050.0,4348.0
38491,626329,626329.0,626421.0,0.0
38493,626425,626425.0,626442.0,0.0
38495,626449,626449.0,626629.0,0.0
38496,626521,626521.0,626629.0,0.0
38501,627214,627214.0,627240.0,0.0
38499,627123,627123.0,627441.0,0.0
38500,627149,627149.0,627444.0,0.0
38474,624498,624498.0,627548.0,0.0
38503,627561,627561.0,627601.0,0.0
38504,627562,627562.0,627626.0,0.0
38502,627512,627512.0,627627.0,0.0
38489,626292,626292.0,627916.0,0.0
38490,626313,626313.0,627919.0,0.0
38510,628190,628190.0,628206.0,0.0
38512,628531,628531.0,628687.0,0.0
38514,628696,628696.0,628735.0,0.0
38513,628692,628692.0,628804.0,0.0
38515,628747,628747.0,628804.0,0.0
38517,628847,628847.0,629132.0,0.0
38520,629143,629143.0,629318.0,0.0
38522,629537,629537.0,629651.0,0.0
38523,629628,629628.0,629658.0,0.0
38525,629741,629741.0,630100.0,0.0
38518,628893,628893.0,630539.0,0.0
38519,628917,628917.0,630544.0,0.0
38532,630814,630814.0,630862.0,0.0
38533,630888,630888.0,630906.0,0.0
38534,630910,630910.0,632622.0,0.0
38535,630931,630931.0,632624.0,0.0
38546,632657,632657.0,632673.0,0.0
38547,632751,632751.0,632866.0,0.0
38548,632760,632760.0,632869.0,0.0
38549,632769,632769.0,632870.0,0.0
38530,630138,630138.0,632873.0,0.0
38469,623641,623887.0,633119.0,246.0
38536,630955,633655.0,633784.0,2700.0
38537,631012,633712.0,633784.0,2700.0
38450,622113,625140.0,634268.0,3027.0
38550,632782,635482.0,635572.0,2700.0
38551,632793,635493.0,635573.0,2700.0
38553,640169,642869.0,643036.0,2700.0
38561,640464,643036.0,643141.0,2572.0
38560,640456,643036.0,643147.0,2580.0
38558,640440,643036.0,643160.0,2596.0
38557,640429,643036.0,643170.0,2607.0
38556,640421,643036.0,643176.0,2615.0
38555,640412,643036.0,643184.0,2624.0
38554,640404,643036.0,643190.0,2632.0
38559,640448,643036.0,643239.0,2588.0
38562,640694,643036.0,643252.0,2342.0
38552,640142,642842.0,646466.0,2700.0
38566,644214,646466.0,646996.0,2252.0
38576,646100,646996.0,647008.0,896.0
38577,646163,646996.0,647008.0,833.0
38569,644820,646466.0,647744.0,1646.0
38564,643694,643694.0,653908.0,0.0
38652,653912,656612.0,656710.0,2700.0
38654,666483,669183.0,669186.0,2700.0
38761,678129,680829.0,680845.0,2700.0
38807,683622,686322.0,686345.0,2700.0
38762,678361,681061.0,691189.0,2700.0
38845,690268,691189.0,691205.0,921.0
38835,688492,691192.0,691208.0,2700.0
38844,690104,693908.0,694003.0,3804.0
38846,690409,694003.0,694095.0,3594.0
38855,692176,694095.0,694107.0,1919.0
38858,692731,694095.0,694117.0,1364.0
38856,692226,694095.0,694592.0,1869.0
38859,692786,694117.0,695631.0,1331.0
38895,700923,703623.0,703626.0,2700.0
38907,703692,703692.0,703714.0,0.0
38913,704425,704425.0,704442.0,0.0
38867,694322,694592.0,704693.0,270.0
38918,705635,705635.0,705639.0,0.0
38905,703293,705993.0,706090.0,2700.0
38906,703321,706021.0,706091.0,2700.0
38920,706522,706522.0,706526.0,0.0
38935,710029,712729.0,712742.0,2700.0
38936,710031,712731.0,712742.0,2700.0
38937,710032,712732.0,712742.0,2700.0
38938,710035,712735.0,712743.0,2700.0
38939,710036,712736.0,712743.0,2700.0
38940,710038,712738.0,712744.0,2700.0
38941,710056,712756.0,712760.0,2700.0
38947,710292,712743.0,712784.0,2451.0
38946,710290,712743.0,712786.0,2453.0
38945,710287,712742.0,712787.0,2455.0
38942,710282,712742.0,712791.0,2460.0
38944,710285,712985.0,713032.0,2700.0
38943,710283,712985.0,713034.0,2702.0
38950,711090,712786.0,713363.0,1696.0
38958,711734,713363.0,713461.0,1629.0
38957,711689,713363.0,713507.0,1674.0
38966,713833,713833.0,713995.0,0.0
38967,713890,713890.0,713996.0,0.0
38974,714952,714952.0,714960.0,0.0
38975,714954,714954.0,714960.0,0.0
38972,714949,714949.0,714961.0,0.0
38973,714950,714950.0,714962.0,0.0
38977,714957,714961.0,714965.0,4.0
38976,714955,714960.0,714966.0,5.0
38982,715246,715246.0,715340.0,0.0
38983,715247,715247.0,715341.0,0.0
38984,715249,715249.0,715342.0,0.0
38981,715244,715244.0,715343.0,0.0
38985,715251,715341.0,715432.0,90.0
38986,715252,715343.0,715434.0,91.0
38987,715360,715434.0,715569.0,74.0
38988,715385,715569.0,715679.0,184.0
38951,711119,715487.0,716036.0,4368.0
38990,716022,716022.0,716036.0,0.0
38915,704507,704693.0,719752.0,186.0
39002,718276,719752.0,719903.0,1476.0
39007,718577,719752.0,720075.0,1175.0
38998,717302,720976.0,721084.0,3674.0
39003,718305,721005.0,721128.0,2700.0
38997,717272,721269.0,721408.0,3997.0
39009,718610,721736.0,722027.0,3126.0
39011,719569,722269.0,722283.0,2700.0
39043,726962,729662.0,729677.0,2700.0
39026,722929,725629.0,730174.0,2700.0
39027,722931,725775.0,735973.0,2844.0
39070,733130,735874.0,740709.0,2744.0
39093,737849,741673.0,741685.0,3824.0
39095,739281,742159.0,742260.0,2878.0
39096,739459,742159.0,742298.0,2700.0
39094,737974,740709.0,750885.0,2735.0
39098,759341,762041.0,762174.0,2700.0
39099,759370,762070.0,762175.0,2700.0
39100,759584,762174.0,762295.0,2590.0
39102,760407,762295.0,762476.0,1888.0
39104,760955,762476.0,762600.0,1521.0
39101,759607,763107.0,763205.0,3500.0
39103,760439,763139.0,763288.0,2700.0
39105,760981,763681.0,763780.0,2700.0
39124,768592,771292.0,771308.0,2700.0
39140,772248,772248.0,772355.0,0.0
39144,772407,772407.0,772428.0,0.0
39146,772496,772496.0,772514.0,0.0
39131,770021,772721.0,772736.0,2700.0
39148,772580,775280.0,775300.0,2700.0
39170,774647,775300.0,775330.0,653.0
39174,775006,775330.0,775333.0,324.0
39173,774962,775330.0,775334.0,368.0
39175,775055,775334.0,775397.0,279.0
39176,775140,775397.0,775490.0,257.0
39178,775483,775490.0,775497.0,7.0
39179,775562,775562.0,775566.0,0.0
39150,773113,775813.0,775852.0,2700.0
39151,773183,775883.0,775903.0,2700.0
39152,773356,776056.0,776158.0,2700.0
39153,773489,776189.0,776223.0,2700.0
39155,773759,776459.0,776505.0,2700.0
39156,773890,776590.0,776730.0,2700.0
39162,774184,776884.0,776916.0,2700.0
39097,759205,761905.0,776982.0,2700.0
39163,774266,776966.0,776992.0,2700.0
39165,774291,776991.0,777007.0,2700.0
39166,774320,777020.0,777062.0,2700.0
39167,774428,777128.0,777149.0,2700.0
39168,774515,777215.0,777239.0,2700.0
39169,774624,777324.0,777329.0,2700.0
39172,774951,777662.0,777665.0,2711.0
39195,777936,777936.0,777963.0,0.0
39197,778064,778064.0,778081.0,0.0
39196,777961,777961.0,780657.0,0.0
39207,780659,780659.0,780673.0,0.0
39220,783368,786373.0,786469.0,3005.0
39222,784048,786469.0,787797.0,2421.0
39237,786808,787797.0,787812.0,989.0
39229,785403,786469.0,787872.0,1066.0
39240,787724,787872.0,787963.0,148.0
39243,788165,788165.0,790565.0,0.0
39251,789267,790565.0,790625.0,1298.0
39260,790592,790625.0,791179.0,33.0
39265,792016,792016.0,796318.0,0.0
39266,796319,796319.0,796334.0,0.0
39268,802422,805122.0,805146.0,2700.0
39267,796400,796400.0,808299.0,0.0
39270,808302,808302.0,808321.0,0.0
39269,808168,810868.0,810883.0,2700.0
39273,810919,810919.0,810924.0,0.0
39271,809328,809328.0,820252.0,0.0
39272,809329,812029.0,822953.0,2700.0
39279,822566,825952.0,826039.0,3386.0
39514,851460,854160.0,854210.0,2700.0
39516,851760,854460.0,854521.0,2700.0
39519,851945,854645.0,854692.0,2700.0
39523,852323,855023.0,855381.0,2700.0
39540,854879,855381.0,855385.0,502.0
39547,855249,855381.0,855386.0,132.0
39545,855246,855381.0,855387.0,135.0
39546,855247,855381.0,855387.0,134.0
39551,855362,855386.0,855413.0,24.0
39552,855363,855387.0,855413.0,24.0
39550,855360,855385.0,855414.0,25.0
39554,855366,855413.0,855437.0,47.0
39541,854881,855437.0,855439.0,556.0
39544,855244,855439.0,855451.0,195.0
39548,855250,855451.0,855456.0,201.0
39549,855359,855456.0,855488.0,97.0
39553,855365,855488.0,855513.0,123.0
39555,855607,855607.0,855682.0,0.0
39561,855719,855719.0,855744.0,0.0
39558,855613,855682.0,855749.0,69.0
39557,855611,855682.0,855750.0,71.0
39556,855609,855682.0,855752.0,73.0
39564,855780,855780.0,855787.0,0.0
39565,855782,855787.0,855793.0,5.0
39566,855783,855793.0,855799.0,10.0
39560,855617,855749.0,855813.0,132.0
39559,855615,855813.0,855879.0,198.0
39530,853287,855987.0,856361.0,2700.0
39528,853137,855837.0,856445.0,2700.0
39529,853160,855860.0,856446.0,2700.0
39526,852779,855479.0,856730.0,2700.0
39533,854199,856445.0,857135.0,2246.0
39593,857456,857573.0,857576.0,117.0
39589,857135,857573.0,857577.0,438.0
39592,857454,857573.0,857577.0,119.0
39572,855915,857577.0,857582.0,1662.0
39537,854873,857573.0,857584.0,2700.0
39570,855910,857576.0,857584.0,1666.0
39571,855912,857577.0,857584.0,1665.0
39538,854874,857574.0,857585.0,2700.0
39539,854877,857577.0,857586.0,2700.0
39563,855779,857584.0,857592.0,1805.0
39567,855785,857592.0,857597.0,1807.0
39578,856427,857582.0,857608.0,1155.0
39582,856816,857608.0,857614.0,792.0
39583,856818,857614.0,857619.0,796.0
39587,857132,857619.0,857624.0,487.0
39588,857133,857624.0,857629.0,491.0
39585,857057,857585.0,857634.0,528.0
39591,857452,857629.0,857637.0,177.0
39581,856814,857582.0,857644.0,768.0
39595,857748,857748.0,857792.0,0.0
39596,857812,857812.0,857833.0,0.0
39542,854967,857135.0,857876.0,2168.0
39569,855907,857876.0,857887.0,1969.0
39532,853694,856394.0,858009.0,2700.0
39573,855996,857887.0,858618.0,1891.0
39580,856812,858618.0,858627.0,1806.0
39586,857130,858627.0,858634.0,1497.0
39590,857451,858634.0,858643.0,1183.0
39599,857882,858643.0,859065.0,761.0
39597,857838,857838.0,859434.0,0.0
39598,857861,857861.0,859434.0,0.0
39568,855808,857597.0,861223.0,1789.0
39534,854258,856730.0,861906.0,2472.0
39535,854334,857034.0,862134.0,2700.0
39607,863188,863188.0,863220.0,0.0
39608,863202,865902.0,865904.0,2700.0
39618,863831,865904.0,866096.0,2073.0
39616,863647,865904.0,866350.0,2257.0
39615,863644,865904.0,866353.0,2260.0
39620,864739,866350.0,866502.0,1611.0
39622,864873,866502.0,866545.0,1629.0
39625,864883,866545.0,866579.0,1662.0
39624,864881,866545.0,866581.0,1664.0
39623,864875,866545.0,866586.0,1670.0
39626,864911,866579.0,866586.0,1668.0
39629,865131,866581.0,866667.0,1450.0
39630,865133,866586.0,866670.0,1453.0
39634,865685,866670.0,866724.0,985.0
39631,865135,866667.0,866750.0,1532.0
39647,867688,867688.0,867793.0,0.0
39610,863289,866923.0,867924.0,3634.0
39628,865129,867924.0,868013.0,2795.0
39614,863639,867606.0,868059.0,3967.0
39613,863632,867606.0,868066.0,3974.0
39612,863615,867606.0,868085.0,3991.0
39611,863609,867606.0,868091.0,3997.0
39633,865656,868013.0,868095.0,2357.0
39638,866171,868095.0,868156.0,1924.0
39641,866698,868156.0,868200.0,1458.0
39651,868219,868219.0,868238.0,0.0
39652,868233,868233.0,868327.0,0.0
39642,866971,868200.0,868600.0,1229.0
39627,864923,866586.0,868610.0,1663.0
39653,868284,868284.0,868641.0,0.0
39643,867000,868600.0,868724.0,1600.0
39648,867857,868724.0,868839.0,867.0
39639,866251,868951.0,868956.0,2700.0
39645,867380,868610.0,869022.0,1230.0
39650,868213,868839.0,869266.0,626.0
39658,868649,869266.0,869296.0,617.0
39659,869037,869296.0,869400.0,259.0
39609,863218,865920.0,869641.0,2702.0
39664,869613,869613.0,869656.0,0.0
39667,869826,869826.0,870078.0,0.0
39655,868381,868641.0,870261.0,260.0
39668,870199,870199.0,870689.0,0.0
39654,868348,871048.0,871074.0,2700.0
39671,870903,870903.0,871151.0,0.0
39677,871626,871626.0,871670.0,0.0
39678,871682,871682.0,871700.0,0.0
39679,871706,871706.0,871735.0,0.0
39680,871728,871728.0,871748.0,0.0
39656,868406,871106.0,872703.0,2700.0
39686,872842,872842.0,872906.0,0.0
39688,872926,872926.0,872947.0,0.0
39682,872015,872015.0,872948.0,0.0
39683,872036,872036.0,872949.0,0.0
39690,872951,872951.0,873791.0,0.0
39691,872978,872978.0,873792.0,0.0
39695,873793,873793.0,874387.0,0.0
39697,873814,873814.0,874388.0,0.0
39705,874378,874500.0,874532.0,122.0
39636,865810,866724.0,875381.0,914.0
39685,872615,875315.0,875696.0,2700.0
39698,873871,876571.0,876616.0,2700.0
39736,875899,876571.0,876655.0,672.0
39699,874019,876719.0,876750.0,2700.0
39635,865785,868091.0,876772.0,2306.0
39701,874073,876773.0,876802.0,2700.0
39700,874056,876756.0,876870.0,2700.0
39748,876718,876896.0,876904.0,178.0
39746,876617,876896.0,876906.0,279.0
39718,874904,876896.0,876915.0,1992.0
39741,876350,876896.0,876916.0,546.0
39702,874110,876810.0,876935.0,2700.0
39722,875013,876896.0,876946.0,1883.0
39729,875631,876896.0,876962.0,1265.0
39725,875262,876896.0,877028.0,1634.0
39703,874303,877003.0,877035.0,2700.0
39717,874877,876896.0,877241.0,2019.0
39709,874538,877238.0,877287.0,2700.0
39745,876554,877241.0,877299.0,687.0
39747,876689,877299.0,877462.0,610.0
39710,874677,877501.0,877533.0,2824.0
39713,874803,877503.0,877537.0,2700.0
39707,874500,877200.0,877573.0,2700.0
39760,877613,877613.0,877651.0,0.0
39719,874929,877629.0,877660.0,2700.0
39761,877670,877670.0,877689.0,0.0
39756,877306,877506.0,877785.0,200.0
39764,877873,877873.0,877889.0,0.0
39714,874806,877506.0,878327.0,2700.0
39716,874831,877531.0,878330.0,2700.0
39730,875736,878436.0,878547.0,2700.0
39735,875885,878585.0,878610.0,2700.0
39733,875790,876896.0,878797.0,1106.0
39732,875769,876896.0,878818.0,1127.0
39708,874508,877238.0,879075.0,2730.0
39763,877714,878162.0,879167.0,448.0
39778,879100,879100.0,879560.0,0.0
39785,879803,879803.0,880704.0,0.0
39786,879826,879826.0,880710.0,0.0
39704,874313,881081.0,881262.0,6768.0
39712,874801,881262.0,881406.0,6461.0
39723,875018,881406.0,881536.0,6388.0
39726,875301,881536.0,881791.0,6235.0
39727,875340,881791.0,881927.0,6451.0
39731,875740,881927.0,882224.0,6187.0
39737,876022,881927.0,882301.0,5905.0
39728,875588,881927.0,882314.0,6339.0
39762,877693,881396.0,882422.0,3703.0
39799,881149,881149.0,882428.0,0.0
39801,881170,881170.0,882428.0,0.0
39738,876067,882314.0,882460.0,6247.0
39772,878721,881421.0,882501.0,2700.0
39773,878743,881443.0,882501.0,2700.0
39788,879922,882622.0,882643.0,2700.0
39787,879908,882608.0,882713.0,2700.0
39751,876808,882460.0,882744.0,5652.0
39752,876809,882460.0,882793.0,5651.0
39758,877509,882793.0,882961.0,5284.0
39754,877176,882744.0,883056.0,5568.0
39759,877516,882961.0,883253.0,5445.0
39766,878039,883056.0,883374.0,5017.0
39795,880648,883348.0,883401.0,2700.0
39796,880660,883360.0,883433.0,2700.0
39768,878393,883433.0,883564.0,5040.0
39767,878147,883253.0,883613.0,5106.0
39770,878538,883613.0,883843.0,5075.0
39774,878834,883843.0,884106.0,5009.0
39782,879583,884106.0,884279.0,4523.0
39744,876437,882460.0,884517.0,6023.0
39784,879795,884279.0,884561.0,4484.0
39818,883104,884561.0,884591.0,1457.0
39833,884664,884664.0,884683.0,0.0
39808,882010,884710.0,884741.0,2700.0
39821,883473,884775.0,884844.0,1302.0
39830,884366,884844.0,884866.0,478.0
39832,884499,884866.0,884891.0,367.0
39776,879032,884517.0,885045.0,5485.0
39809,882289,884989.0,885055.0,2700.0
39739,876263,884775.0,885065.0,8512.0
39823,883623,884775.0,885091.0,1152.0
39811,882395,885095.0,885127.0,2700.0
39780,879257,885045.0,885222.0,5788.0
39793,880354,885128.0,885415.0,4774.0
39813,882451,884561.0,885505.0,2110.0
39743,876404,885128.0,885529.0,8724.0
39836,885561,885561.0,885581.0,0.0
39792,880296,885529.0,885612.0,5233.0
39769,878508,883564.0,885613.0,5056.0
39828,884105,884775.0,885688.0,670.0
39827,884083,884775.0,885708.0,692.0
39800,881159,885613.0,885902.0,4454.0
39806,881844,885613.0,885903.0,3769.0
39807,881999,885903.0,885977.0,3904.0
39835,884896,884896.0,886003.0,0.0
39812,882430,885130.0,886093.0,2700.0
39810,882306,885977.0,886317.0,3671.0
39839,885956,885977.0,886346.0,21.0
39842,886338,886346.0,886513.0,8.0
39814,882553,886317.0,886519.0,3764.0
39838,885623,885688.0,886592.0,65.0
39837,885602,885708.0,886631.0,106.0
39815,882631,886519.0,887110.0,3888.0
39824,883765,887110.0,887462.0,3345.0
39816,882790,887110.0,887478.0,4320.0
39817,883005,887478.0,887552.0,4473.0
39794,880571,885612.0,887595.0,5041.0
39820,883400,887595.0,887736.0,4195.0
39790,880051,884518.0,887905.0,4467.0
39822,883564,887736.0,888112.0,4172.0
39740,876304,876571.0,888581.0,267.0
39789,880012,885222.0,888647.0,5210.0
39829,884300,888647.0,888734.0,4347.0
39831,884440,888734.0,888817.0,4294.0
39844,888823,888823.0,888839.0,0.0
39845,888856,888856.0,888873.0,0.0
39846,888906,888906.0,889130.0,0.0
39847,889222,889222.0,889318.0,0.0
39848,889669,889669.0,889749.0,0.0
39819,883293,887552.0,889817.0,4259.0
39834,884823,888817.0,889999.0,3994.0
39841,886091,886091.0,892157.0,0.0
39826,883991,885415.0,893582.0,1424.0
39852,891059,893582.0,893628.0,2523.0
39849,890858,893558.0,893637.0,2700.0
39856,892877,893628.0,893664.0,751.0
39854,892789,893628.0,893671.0,839.0
39859,893155,893664.0,893683.0,509.0
39858,893063,893683.0,893717.0,620.0
39860,893265,893717.0,893752.0,452.0
39857,892916,893637.0,893776.0,721.0
39861,893304,893752.0,893785.0,448.0
39850,890941,893812.0,893846.0,2871.0
39865,894647,894647.0,894676.0,0.0
39851,890994,894857.0,894891.0,3863.0
39843,886374,889999.0,895782.0,3625.0
39840,886028,889817.0,895945.0,3789.0
39862,893351,895945.0,895986.0,2594.0
39825,883959,888112.0,896310.0,4153.0
39864,893403,896310.0,896336.0,2907.0
39863,893374,895986.0,897130.0,2612.0
39853,892759,894891.0,897275.0,2132.0
39855,892832,895782.0,898093.0,2950.0
39868,895844,895844.0,906019.0,0.0
39866,895730,897130.0,907408.0,1400.0
39867,895745,897275.0,907545.0,1530.0
39872,906382,906382.0,908360.0,0.0
39871,906317,907408.0,909451.0,1091.0
39869,906024,915151.0,915254.0,9127.0
39915,913339,915254.0,915358.0,1915.0
39916,913517,915254.0,915386.0,1737.0
39917,913673,915254.0,915520.0,1581.0
39882,908878,915254.0,922692.0,6376.0
39881,908803,915254.0,922764.0,6451.0
39870,906131,915254.0,925431.0,9123.0
39938,916319,928464.0,928579.0,12145.0
40046,929674,929674.0,929697.0,0.0
40082,933568,936268.0,936829.0,2700.0
40103,937040,937040.0,937061.0,0.0
40093,935071,937771.0,937878.0,2700.0
40098,935898,938598.0,938623.0,2700.0
39939,916439,928579.0,938745.0,12140.0
40101,936510,939210.0,939268.0,2700.0
40051,929854,938745.0,939683.0,8891.0
40060,930827,939683.0,943130.0,8856.0
40121,940591,943291.0,943313.0,2700.0
40126,941008,943313.0,943335.0,2305.0
40122,940630,943330.0,943351.0,2700.0
40129,941145,943351.0,943375.0,2206.0
40127,941070,943335.0,943391.0,2265.0
40130,941171,943375.0,943445.0,2204.0
40133,941266,943445.0,943466.0,2179.0
40132,941244,943391.0,943470.0,2147.0
40134,941401,943466.0,943518.0,2065.0
40136,941462,943470.0,943525.0,2008.0
40138,941549,943518.0,943539.0,1969.0
40139,941633,943525.0,943569.0,1892.0
40141,941753,943569.0,943591.0,1816.0
40124,940764,943578.0,943599.0,2814.0
40144,942008,943591.0,943613.0,1583.0
40145,942066,943599.0,943660.0,1533.0
40146,942072,943613.0,943660.0,1541.0
40123,940710,943660.0,943706.0,2950.0
40128,941102,943802.0,943824.0,2700.0
40162,943779,943824.0,943845.0,45.0
40140,941678,943539.0,943857.0,1861.0
40135,941446,943706.0,943884.0,2260.0
40149,942556,943884.0,943929.0,1328.0
40159,942959,943929.0,943975.0,970.0
40163,943783,943975.0,944017.0,192.0
40157,942878,943884.0,944028.0,1006.0
40164,943849,944017.0,944059.0,168.0
40165,943896,944028.0,944075.0,132.0
40151,942712,944075.0,944076.0,1363.0
40152,942724,944076.0,944125.0,1352.0
40137,941531,944231.0,944251.0,2700.0
40169,944184,944184.0,944317.0,0.0
40147,942218,943857.0,944393.0,1639.0
40172,944513,944513.0,944583.0,0.0
40178,944967,944967.0,944990.0,0.0
40125,940979,944968.0,945023.0,3989.0
40031,927735,929674.0,945269.0,1939.0
40150,942652,945352.0,945370.0,2700.0
40112,938527,945269.0,945461.0,6742.0
40115,938904,945461.0,945516.0,6557.0
40155,942825,945525.0,945546.0,2700.0
40116,939015,945516.0,945551.0,6501.0
40143,941965,945551.0,945613.0,3586.0
40167,944045,945613.0,945771.0,1568.0
40186,945754,945754.0,945800.0,0.0
40170,944275,945771.0,945913.0,1496.0
40180,945013,945013.0,946151.0,0.0
40182,945413,946151.0,946196.0,738.0
40185,945659,946196.0,946235.0,537.0
40090,934298,943130.0,946273.0,8832.0
40188,945870,946235.0,946280.0,365.0
40171,944456,945913.0,946294.0,1457.0
40105,937478,946273.0,947640.0,8795.0
40197,946790,946790.0,947685.0,0.0
40198,946812,946812.0,947688.0,0.0
40210,948138,948138.0,948153.0,0.0
40184,945514,946151.0,948266.0,637.0
40212,948890,948890.0,948930.0,0.0
40213,948952,948952.0,948974.0,0.0
40214,948980,948980.0,949035.0,0.0
40216,949099,949099.0,949116.0,0.0
40218,949347,949347.0,949352.0,0.0
40219,949429,949429.0,949439.0,0.0
