job_id,subtime,start_time,finish_time,waiting_time
40232,950167,952867.0,952895.0,2700.0
40179,944968,952032.0,953213.0,7064.0
40234,950407,953107.0,953246.0,2700.0
40187,945786,953213.0,953279.0,7427.0
40236,950621,953321.0,953322.0,2700.0
40237,950629,953329.0,953704.0,2700.0
40235,950458,953629.0,953793.0,3171.0
40244,951305,954005.0,954026.0,2700.0
40183,945441,952055.0,954244.0,6614.0
40196,946682,954244.0,954301.0,7562.0
40200,947337,954301.0,954365.0,6964.0
40246,951674,954374.0,954395.0,2700.0
40204,947819,954365.0,954420.0,6546.0
40247,951767,954467.0,954514.0,2700.0
40249,951834,954534.0,954623.0,2700.0
39941,916688,926127.0,954665.0,9439.0
39940,916619,926127.0,954733.0,9508.0
40250,952106,954806.0,955014.0,2700.0
40265,955209,955209.0,955252.0,0.0
40266,955389,955389.0,955399.0,0.0
40268,955459,955459.0,955508.0,0.0
40259,955042,955042.0,956051.0,0.0
40261,955065,955065.0,956052.0,0.0
40251,952126,956493.0,956538.0,4367.0
40271,955790,956538.0,956574.0,748.0
40262,955119,955119.0,956814.0,0.0
40264,955189,956814.0,956845.0,1625.0
40195,946561,953279.0,957004.0,6718.0
40278,956831,957004.0,957053.0,173.0
40280,957344,957344.0,957372.0,0.0
40260,955060,955060.0,957439.0,0.0
40282,957518,957518.0,957555.0,0.0
40284,957570,957570.0,957591.0,0.0
40292,958204,958204.0,958246.0,0.0
40293,958435,958435.0,958478.0,0.0
40294,958491,958491.0,958511.0,0.0
40285,957595,957595.0,958512.0,0.0
40286,957618,957618.0,958513.0,0.0
40298,958819,958819.0,958837.0,0.0
40283,957559,957559.0,958858.0,0.0
40295,958514,958514.0,959506.0,0.0
40296,958536,958536.0,959509.0,0.0
40263,955188,958241.0,959868.0,3053.0
40299,958912,958912.0,960036.0,0.0
40308,960039,960039.0,960060.0,0.0
40309,960052,960052.0,960090.0,0.0
40302,959353,960036.0,960466.0,683.0
40310,960066,960466.0,960910.0,400.0
40301,959324,962574.0,963033.0,3250.0
40311,960074,963166.0,963170.0,3092.0
40344,962732,963170.0,963185.0,438.0
40330,961626,963170.0,963188.0,1544.0
40316,960827,963033.0,963271.0,2206.0
40317,960872,963572.0,963766.0,2700.0
40313,960557,960910.0,963852.0,353.0
40325,961370,963852.0,963871.0,2482.0
40320,961103,963803.0,963920.0,2700.0
40332,961749,963852.0,963921.0,2103.0
40326,961396,963852.0,963933.0,2456.0
40331,961646,963852.0,963940.0,2206.0
40336,962095,963871.0,963947.0,1776.0
40338,962302,963921.0,963979.0,1619.0
40337,962183,963920.0,963988.0,1737.0
40339,962367,963940.0,964002.0,1573.0
40340,962438,963947.0,964009.0,1509.0
40319,961087,963271.0,964027.0,2184.0
40343,962627,963988.0,964050.0,1361.0
40341,962509,963979.0,964052.0,1470.0
40345,962795,964002.0,964062.0,1207.0
40327,961490,963852.0,964074.0,2362.0
40346,962861,964009.0,964078.0,1148.0
40359,963502,964074.0,964092.0,572.0
40366,964050,964074.0,964102.0,24.0
40349,962962,964052.0,964109.0,1090.0
40362,963731,964074.0,964113.0,343.0
40334,961894,963188.0,964114.0,1294.0
40361,963675,964074.0,964117.0,399.0
40351,963116,964062.0,964150.0,946.0
40354,963231,964109.0,964179.0,878.0
40358,963478,964150.0,964278.0,672.0
40315,960767,963467.0,964446.0,2700.0
40314,960743,963467.0,964468.0,2724.0
40321,961142,963766.0,964469.0,2624.0
40352,963136,964078.0,964485.0,942.0
40322,961188,964246.0,964527.0,3058.0
40348,962938,964050.0,964657.0,1112.0
40347,962902,964027.0,964671.0,1125.0
40333,961873,963852.0,964797.0,1979.0
40372,964807,964807.0,964827.0,0.0
40368,964107,964107.0,965185.0,0.0
40367,964085,964117.0,965215.0,32.0
40364,963866,964671.0,965338.0,805.0
40363,963835,964671.0,965367.0,836.0
40377,965057,965367.0,965442.0,310.0
40378,965376,965376.0,965442.0,0.0
40379,965388,965388.0,965443.0,0.0
40381,965477,965477.0,965539.0,0.0
40383,965552,965583.0,965640.0,31.0
40386,965665,965665.0,965719.0,0.0
40384,965583,965583.0,965720.0,0.0
40385,965601,965665.0,965725.0,64.0
40360,963536,964485.0,965737.0,949.0
40387,965672,965721.0,965773.0,49.0
40388,965721,965721.0,965815.0,0.0
40382,965548,965737.0,965910.0,189.0
40391,965840,965840.0,965942.0,0.0
40392,965933,965933.0,966004.0,0.0
40393,965945,965945.0,966035.0,0.0
40396,966015,966015.0,966081.0,0.0
40397,966050,966050.0,966130.0,0.0
40399,966146,966146.0,966154.0,0.0
40270,955569,956051.0,966162.0,482.0
40398,966107,966107.0,966165.0,0.0
40400,966174,966174.0,966180.0,0.0
40401,966194,966194.0,966248.0,0.0
40409,966932,966932.0,966995.0,0.0
40269,955507,956845.0,967020.0,1338.0
40411,967013,967020.0,967126.0,7.0
40404,966491,966699.0,967352.0,208.0
40415,967228,967228.0,967534.0,0.0
40403,966451,967020.0,967710.0,569.0
40419,967743,967743.0,967763.0,0.0
40417,967713,967713.0,967767.0,0.0
40407,966699,966699.0,967806.0,0.0
40420,967874,967874.0,967936.0,0.0
40408,966724,966932.0,968016.0,208.0
40390,965830,965840.0,968031.0,10.0
40422,968050,968050.0,968166.0,0.0
40389,965748,965910.0,968183.0,162.0
40374,964876,965367.0,968229.0,491.0
40427,968378,968378.0,968733.0,0.0
40433,968977,968977.0,969167.0,0.0
40435,969330,969330.0,969351.0,0.0
40441,970732,970732.0,970752.0,0.0
40426,968236,968236.0,971047.0,0.0
40439,970597,971047.0,971594.0,450.0
40454,971930,971930.0,972448.0,0.0
40455,971962,972448.0,972935.0,486.0
40468,973469,973469.0,973486.0,0.0
40443,971049,973749.0,973766.0,2700.0
40444,971086,973786.0,973826.0,2700.0
40445,971240,973940.0,973947.0,2700.0
40472,974198,974198.0,974221.0,0.0
40440,970628,973747.0,974263.0,3119.0
40459,972506,974263.0,974509.0,1757.0
40471,973886,974509.0,974783.0,623.0
40476,974317,974783.0,974908.0,466.0
40478,974362,974908.0,974929.0,546.0
40457,972459,975167.0,975173.0,2708.0
40486,975223,975223.0,975242.0,0.0
40487,975226,975226.0,975256.0,0.0
40451,971531,974231.0,975272.0,2700.0
40450,971509,974229.0,975289.0,2720.0
40467,973426,975167.0,975346.0,1741.0
40458,972471,975173.0,975453.0,2702.0
40488,975452,975452.0,975475.0,0.0
40466,973157,975453.0,975679.0,2296.0
40485,975178,975272.0,975869.0,94.0
40470,973862,975679.0,975976.0,1817.0
40475,974275,975976.0,976145.0,1701.0
40491,976141,976141.0,976161.0,0.0
40494,976608,976608.0,976626.0,0.0
40489,975634,975634.0,976693.0,0.0
40490,975655,975655.0,976695.0,0.0
40446,971314,974229.0,977110.0,2915.0
40484,975131,977110.0,977752.0,1979.0
40495,977251,977752.0,977769.0,501.0
40477,974352,976145.0,979041.0,1793.0
40497,979500,979500.0,979514.0,0.0
40423,968051,968051.0,979627.0,0.0
40424,968128,968128.0,979627.0,0.0
40501,979802,979802.0,979845.0,0.0
40502,979857,979857.0,979876.0,0.0
40499,979721,979721.0,979959.0,0.0
40500,979785,979785.0,979961.0,0.0
40505,979988,979988.0,980583.0,0.0
40506,980064,980064.0,980584.0,0.0
40503,979881,979881.0,981978.0,0.0
40504,979903,979903.0,981980.0,0.0
40493,976466,976466.0,982139.0,0.0
40519,982092,982092.0,982144.0,0.0
40518,982070,982070.0,982150.0,0.0
40512,980676,980676.0,982161.0,0.0
40510,980611,980611.0,982172.0,0.0
40492,976440,977752.0,983451.0,1312.0
40522,982195,986151.0,991884.0,3956.0
40537,990666,991884.0,991893.0,1218.0
40524,987965,991884.0,993862.0,3919.0
40523,987941,991884.0,993883.0,3943.0
40521,982148,984872.0,994771.0,2724.0
40527,988257,991884.0,995682.0,3627.0
40526,988203,991884.0,995733.0,3681.0
40545,992059,1001733.0,1001839.0,9674.0
40552,992417,1001839.0,1011434.0,9422.0
40550,992354,1001839.0,1011492.0,9485.0
40546,992171,1001839.0,1011674.0,9668.0
40648,1016966,1019666.0,1019696.0,2700.0
40638,1016070,1019666.0,1020536.0,3596.0
40624,1002023,1011674.0,1021501.0,9651.0
40630,1014484,1021501.0,1021531.0,7017.0
40665,1022962,1022962.0,1023019.0,0.0
40666,1023228,1023228.0,1023302.0,0.0
40667,1023320,1026020.0,1026103.0,2700.0
40670,1025042,1026103.0,1026165.0,1061.0
40671,1025142,1026165.0,1026237.0,1023.0
40672,1025339,1026237.0,1026266.0,898.0
40669,1024876,1027576.0,1027592.0,2700.0
40668,1024858,1027558.0,1027749.0,2700.0
40692,1027669,1027749.0,1027791.0,80.0
40689,1027550,1027749.0,1027801.0,199.0
40694,1028367,1028367.0,1028421.0,0.0
40674,1025800,1028500.0,1028519.0,2700.0
40699,1028988,1028988.0,1029012.0,0.0
40702,1029137,1029137.0,1029158.0,0.0
40703,1029202,1029202.0,1029228.0,0.0
40704,1029222,1029222.0,1029243.0,0.0
40706,1029668,1029668.0,1029689.0,0.0
40707,1029735,1029735.0,1029739.0,0.0
40708,1029967,1029967.0,1029972.0,0.0
40710,1030008,1030008.0,1030024.0,0.0
40711,1030011,1030011.0,1030032.0,0.0
40712,1030041,1030041.0,1030063.0,0.0
40716,1030440,1030645.0,1030654.0,205.0
40722,1030796,1033801.0,1033827.0,3005.0
40720,1030645,1033791.0,1033835.0,3146.0
40723,1030919,1033827.0,1033874.0,2908.0
40731,1031526,1034226.0,1034242.0,2700.0
40760,1034217,1034242.0,1034269.0,25.0
40714,1030205,1033749.0,1034424.0,3544.0
40732,1031563,1034421.0,1034440.0,2858.0
40726,1031095,1034424.0,1034453.0,3329.0
40724,1030930,1033874.0,1034510.0,2944.0
40736,1031867,1034510.0,1034536.0,2643.0
40734,1031755,1034510.0,1034546.0,2755.0
40737,1031901,1034536.0,1034562.0,2635.0
40738,1031972,1034546.0,1034584.0,2574.0
40768,1034576,1034576.0,1034597.0,0.0
40739,1032026,1034562.0,1034600.0,2536.0
40771,1034808,1034808.0,1034815.0,0.0
40733,1031624,1034453.0,1035106.0,2829.0
40746,1032661,1035106.0,1035194.0,2445.0
40751,1033575,1035194.0,1035213.0,1619.0
40748,1032746,1035194.0,1035235.0,2448.0
40744,1032499,1034600.0,1035237.0,2101.0
40754,1033724,1035235.0,1035278.0,1511.0
40755,1033827,1035237.0,1035288.0,1410.0
40775,1035267,1035267.0,1035292.0,0.0
40776,1035276,1035276.0,1035294.0,0.0
40757,1034151,1035278.0,1035331.0,1127.0
40759,1034213,1035288.0,1035340.0,1075.0
40767,1034485,1035340.0,1035360.0,855.0
40769,1034586,1035360.0,1035364.0,774.0
40747,1032696,1035396.0,1035413.0,2700.0
40676,1026026,1026266.0,1035504.0,240.0
40752,1033580,1035213.0,1035559.0,1633.0
40772,1034966,1035559.0,1035562.0,593.0
40756,1033977,1035237.0,1035599.0,1260.0
40770,1034618,1035364.0,1035676.0,746.0
40750,1033091,1035791.0,1035797.0,2700.0
40774,1035144,1035562.0,1035905.0,418.0
40780,1035862,1036118.0,1036127.0,256.0
40784,1036118,1036118.0,1036266.0,0.0
40788,1036311,1036311.0,1036352.0,0.0
40789,1036390,1036390.0,1036435.0,0.0
40790,1036508,1036508.0,1036570.0,0.0
40791,1036519,1036519.0,1036606.0,0.0
40793,1036734,1036734.0,1036802.0,0.0
40795,1036928,1036928.0,1036944.0,0.0
40766,1034479,1035331.0,1037004.0,852.0
40798,1037101,1037101.0,1037107.0,0.0
40797,1037079,1037079.0,1037120.0,0.0
40764,1034393,1035504.0,1037268.0,1111.0
40801,1037242,1037242.0,1037287.0,0.0
40802,1037281,1037281.0,1037340.0,0.0
40803,1037391,1037391.0,1037457.0,0.0
40804,1037412,1037412.0,1037471.0,0.0
40805,1037510,1037510.0,1037565.0,0.0
40808,1037652,1037652.0,1037724.0,0.0
40811,1037718,1037718.0,1037780.0,0.0
40810,1037715,1037724.0,1037796.0,9.0
40814,1037966,1037966.0,1037972.0,0.0
40815,1038007,1038007.0,1038149.0,0.0
40819,1038351,1038351.0,1038368.0,0.0
40821,1038535,1038535.0,1038557.0,0.0
40777,1035508,1037268.0,1038835.0,1760.0
40823,1038698,1038698.0,1038891.0,0.0
40787,1036272,1036272.0,1038904.0,0.0
40822,1038583,1038904.0,1038976.0,321.0
40826,1039027,1039027.0,1039057.0,0.0
40827,1039038,1039038.0,1039061.0,0.0
40828,1039046,1039057.0,1039275.0,11.0
40836,1039425,1039425.0,1039464.0,0.0
40652,1019461,1021501.0,1039473.0,2040.0
40794,1036854,1039473.0,1039545.0,2619.0
40796,1037006,1039473.0,1039625.0,2467.0
40832,1039284,1039545.0,1039759.0,261.0
40839,1039571,1039759.0,1039802.0,188.0
40842,1039851,1039851.0,1039878.0,0.0
40843,1040003,1040003.0,1040051.0,0.0
40653,1019485,1022185.0,1040137.0,2700.0
40846,1040395,1040395.0,1040600.0,0.0
40849,1040616,1040616.0,1040661.0,0.0
40627,1002374,1011674.0,1040714.0,9300.0
40850,1040635,1040714.0,1040751.0,79.0
40852,1040713,1040751.0,1040881.0,38.0
40853,1041000,1041000.0,1041048.0,0.0
40855,1041061,1041061.0,1041187.0,0.0
40785,1036178,1038835.0,1041260.0,2657.0
40860,1041343,1041343.0,1041369.0,0.0
40816,1038198,1041260.0,1041379.0,3062.0
40858,1041242,1041242.0,1041458.0,0.0
40799,1037162,1039759.0,1041951.0,2597.0
40825,1038909,1041951.0,1042071.0,3042.0
40833,1039329,1042071.0,1042196.0,2742.0
40847,1040398,1040398.0,1042602.0,0.0
40848,1040427,1040600.0,1042780.0,173.0
40830,1039226,1041926.0,1042832.0,2700.0
40870,1042933,1042933.0,1042940.0,0.0
40873,1043018,1043018.0,1043060.0,0.0
40872,1043013,1043013.0,1043071.0,0.0
40874,1043049,1043049.0,1043125.0,0.0
40875,1043093,1043093.0,1043138.0,0.0
40626,1002309,1014134.0,1043238.0,11825.0
40878,1043230,1043230.0,1043377.0,0.0
40865,1042511,1042511.0,1043425.0,0.0
40879,1043351,1043351.0,1043435.0,0.0
40881,1043404,1043404.0,1043478.0,0.0
40884,1043527,1043527.0,1043558.0,0.0
40840,1039751,1043238.0,1043618.0,3487.0
40885,1043602,1043602.0,1043713.0,0.0
40886,1043718,1043718.0,1043786.0,0.0
40887,1043933,1043933.0,1043983.0,0.0
40888,1044005,1044005.0,1044065.0,0.0
40889,1044075,1044075.0,1044153.0,0.0
40835,1039370,1042196.0,1044164.0,2826.0
40890,1044157,1044157.0,1044345.0,0.0
40891,1044466,1044496.0,1044505.0,30.0
40893,1044496,1044496.0,1044558.0,0.0
40895,1044688,1044688.0,1044751.0,0.0
40894,1044597,1044688.0,1044773.0,91.0
40820,1038391,1038391.0,1044822.0,0.0
40899,1044870,1044870.0,1045012.0,0.0
40902,1045067,1045067.0,1045074.0,0.0
40900,1044921,1045067.0,1045093.0,146.0
40898,1044849,1044870.0,1045364.0,21.0
40907,1045379,1045379.0,1045387.0,0.0
40909,1045422,1045422.0,1045496.0,0.0
40861,1041375,1043618.0,1045642.0,2243.0
40880,1043397,1043397.0,1045771.0,0.0
40882,1043429,1043429.0,1045774.0,0.0
40917,1045948,1045948.0,1046047.0,0.0
40920,1046138,1046138.0,1046142.0,0.0
40921,1046176,1046176.0,1046342.0,0.0
40918,1046051,1046051.0,1046350.0,0.0
40883,1043437,1045642.0,1047117.0,2205.0
40904,1045263,1047117.0,1047260.0,1854.0
40877,1043220,1043220.0,1047797.0,0.0
40932,1046753,1047797.0,1047809.0,1044.0
40933,1046957,1047809.0,1047817.0,852.0
40818,1038343,1041379.0,1047856.0,3036.0
40937,1047295,1047809.0,1047861.0,514.0
40939,1047427,1047817.0,1047882.0,390.0
40942,1047837,1047856.0,1047889.0,19.0
40911,1045650,1047856.0,1047894.0,2206.0
40935,1046992,1047809.0,1047897.0,817.0
40922,1046235,1047894.0,1047966.0,1659.0
40934,1046969,1047897.0,1048006.0,928.0
40905,1045295,1047995.0,1048030.0,2700.0
40903,1045106,1047963.0,1048057.0,2857.0
40912,1045708,1048057.0,1048098.0,2349.0
40914,1045768,1048098.0,1048130.0,2330.0
40915,1045844,1048130.0,1048179.0,2286.0
40913,1045743,1047856.0,1048210.0,2113.0
40926,1046495,1048210.0,1048330.0,1715.0
40938,1047416,1048330.0,1048423.0,914.0
40876,1043154,1044164.0,1048806.0,1010.0
40943,1047866,1048806.0,1048884.0,940.0
40944,1048033,1048884.0,1048928.0,851.0
40929,1046669,1049435.0,1049463.0,2766.0
40927,1046546,1049435.0,1049506.0,2889.0
40931,1046751,1049478.0,1049529.0,2727.0
40941,1047549,1047856.0,1049987.0,307.0
40916,1045897,1048179.0,1050117.0,2282.0
40947,1048099,1050117.0,1050121.0,2018.0
40950,1048200,1050121.0,1050193.0,1921.0
40906,1045363,1047260.0,1050292.0,1897.0
40964,1050262,1050262.0,1050298.0,0.0
40924,1046491,1048057.0,1050307.0,1566.0
40955,1048546,1050292.0,1050329.0,1746.0
40940,1047528,1048423.0,1050572.0,895.0
40965,1050370,1050537.0,1050574.0,167.0
40966,1050537,1050574.0,1050621.0,37.0
40967,1050594,1050621.0,1050639.0,27.0
40968,1050617,1050639.0,1050685.0,22.0
40971,1050743,1050914.0,1050956.0,171.0
40972,1050914,1051040.0,1051078.0,126.0
40973,1051040,1051241.0,1051280.0,201.0
40975,1051241,1051325.0,1051365.0,84.0
40946,1048055,1048928.0,1051406.0,873.0
40976,1051325,1051406.0,1051500.0,81.0
40980,1051654,1051654.0,1051701.0,0.0
40984,1051936,1051936.0,1051974.0,0.0
40954,1048385,1048423.0,1052065.0,38.0
40908,1045413,1049238.0,1052221.0,3825.0
40958,1048856,1050572.0,1052831.0,1716.0
40989,1052674,1052831.0,1052862.0,157.0
40990,1052709,1052869.0,1052906.0,160.0
40992,1052869,1052869.0,1052965.0,0.0
40995,1053156,1053156.0,1053178.0,0.0
40993,1052890,1053156.0,1053232.0,266.0
40969,1050687,1051406.0,1053872.0,719.0
40952,1048313,1050193.0,1053907.0,1880.0
40977,1051462,1054162.0,1054306.0,2700.0
41003,1054147,1054147.0,1054597.0,0.0
40987,1052128,1052674.0,1055188.0,546.0
41000,1053334,1053334.0,1055885.0,0.0
40999,1053308,1053334.0,1055907.0,26.0
41004,1054627,1054627.0,1055975.0,0.0
40986,1052053,1053872.0,1056460.0,1819.0
41006,1054869,1055975.0,1057252.0,1106.0
41005,1054804,1055975.0,1057317.0,1171.0
40985,1052046,1052065.0,1058417.0,19.0
41012,1058411,1058411.0,1058433.0,0.0
41013,1058427,1058427.0,1058753.0,0.0
41007,1056018,1056460.0,1058848.0,442.0
41015,1058783,1058848.0,1058857.0,65.0
41016,1059019,1059019.0,1059024.0,0.0
41014,1058626,1058848.0,1059587.0,222.0
41017,1059077,1059077.0,1059798.0,0.0
41019,1059896,1059896.0,1059949.0,0.0
41020,1059981,1059981.0,1060015.0,0.0
41023,1060134,1060134.0,1060172.0,0.0
41022,1060064,1060134.0,1060177.0,70.0
41018,1059390,1059587.0,1060233.0,197.0
41010,1056304,1059004.0,1061062.0,2700.0
41011,1056326,1059026.0,1061065.0,2700.0
41009,1056214,1056214.0,1061239.0,0.0
41027,1061558,1061558.0,1061786.0,0.0
41025,1061387,1061532.0,1062359.0,145.0
41008,1056151,1057317.0,1062405.0,1166.0
40957,1048795,1050307.0,1062813.0,1512.0
40956,1048754,1050329.0,1062875.0,1575.0
41026,1061532,1062875.0,1063127.0,1343.0
41024,1061327,1062405.0,1063291.0,1078.0
41031,1062512,1063291.0,1063661.0,779.0
41028,1061626,1064326.0,1064345.0,2700.0
41021,1060063,1060233.0,1068700.0,170.0
41030,1062294,1062294.0,1068836.0,0.0
41029,1062222,1063127.0,1069441.0,905.0
41034,1068539,1071239.0,1071280.0,2700.0
41033,1062920,1062920.0,1072513.0,0.0
41032,1062896,1063661.0,1073278.0,765.0
41035,1068541,1069441.0,1080376.0,900.0
41041,1080492,1080492.0,1080502.0,0.0
41042,1080707,1080707.0,1080712.0,0.0
41037,1072573,1073278.0,1080858.0,705.0
41036,1072544,1075441.0,1083050.0,2897.0
41039,1079754,1080376.0,1087185.0,622.0
41038,1079691,1080376.0,1087245.0,685.0
41087,1086546,1089246.0,1089255.0,2700.0
41088,1086575,1089275.0,1100214.0,2700.0
41249,1101506,1101506.0,1101575.0,0.0
41250,1101582,1101582.0,1101873.0,0.0
41259,1102032,1102032.0,1102486.0,0.0
41318,1105152,1107852.0,1107944.0,2700.0
41321,1105294,1107944.0,1108014.0,2650.0
41325,1105390,1108014.0,1108070.0,2624.0
41328,1105555,1108070.0,1108132.0,2515.0
41330,1105627,1108132.0,1108202.0,2505.0
41337,1105758,1108202.0,1108283.0,2444.0
41341,1105864,1108283.0,1108356.0,2419.0
41345,1106049,1108356.0,1108428.0,2307.0
41348,1106148,1108428.0,1108501.0,2280.0
41351,1106303,1108501.0,1108513.0,2198.0
41301,1104211,1108486.0,1108533.0,4275.0
41352,1106413,1108513.0,1108548.0,2100.0
41340,1105855,1108555.0,1108579.0,2700.0
41354,1106511,1108548.0,1108608.0,2037.0
41305,1104325,1108533.0,1108718.0,4208.0
41355,1106572,1108608.0,1109269.0,2036.0
41371,1108017,1109269.0,1109333.0,1252.0
41374,1108492,1109333.0,1109353.0,841.0
41375,1108527,1109353.0,1109704.0,826.0
41361,1107268,1109968.0,1109972.0,2700.0
41365,1107372,1108718.0,1110664.0,1346.0
41384,1109491,1110664.0,1110800.0,1173.0
41392,1110410,1110800.0,1110832.0,390.0
41395,1110496,1110832.0,1111022.0,336.0
41400,1111112,1111112.0,1111578.0,0.0
41405,1111945,1111945.0,1112008.0,0.0
41366,1107412,1110112.0,1112020.0,2700.0
41410,1112231,1112231.0,1112493.0,0.0
41411,1112252,1112493.0,1112795.0,241.0
41414,1112738,1112795.0,1113107.0,57.0
41421,1113228,1113228.0,1113250.0,0.0
41422,1113295,1113295.0,1113310.0,0.0
41415,1112796,1113107.0,1113356.0,311.0
41423,1113311,1113356.0,1114105.0,45.0
41428,1113568,1114105.0,1114436.0,537.0
41431,1113801,1114436.0,1114601.0,635.0
41432,1113909,1114436.0,1114630.0,527.0
41433,1114047,1114601.0,1114678.0,554.0
41342,1105881,1108718.0,1115952.0,2837.0
41436,1114220,1115952.0,1115981.0,1732.0
41444,1115466,1115952.0,1115981.0,486.0
41445,1115544,1115981.0,1116109.0,437.0
41425,1113389,1116664.0,1116760.0,3275.0
41434,1114133,1116833.0,1116852.0,2700.0
41454,1116915,1116915.0,1116940.0,0.0
41438,1114304,1117004.0,1117010.0,2700.0
41455,1116944,1116944.0,1117016.0,0.0
41092,1086930,1087245.0,1117024.0,315.0
41091,1086862,1087245.0,1117093.0,383.0
41457,1117184,1117184.0,1117228.0,0.0
41459,1117298,1117298.0,1117318.0,0.0
41456,1117095,1117095.0,1117421.0,0.0
41435,1114155,1114678.0,1117674.0,523.0
41466,1118067,1118067.0,1118120.0,0.0
41467,1118148,1118148.0,1118166.0,0.0
41469,1118286,1118286.0,1118349.0,0.0
41446,1115636,1118336.0,1118355.0,2700.0
41472,1118411,1118411.0,1118535.0,0.0
41473,1118565,1118565.0,1118618.0,0.0
41474,1118831,1118831.0,1118961.0,0.0
41476,1118976,1118976.0,1119042.0,0.0
41460,1117319,1117319.0,1119053.0,0.0
41477,1119083,1119083.0,1119096.0,0.0
41479,1119132,1119132.0,1119325.0,0.0
41482,1119354,1119354.0,1119492.0,0.0
41478,1119098,1119098.0,1119853.0,0.0
41488,1119689,1119853.0,1119909.0,164.0
41490,1119769,1119853.0,1119914.0,84.0
41491,1119901,1119901.0,1119938.0,0.0
41492,1119906,1119906.0,1119956.0,0.0
41493,1120009,1120009.0,1120067.0,0.0
41487,1119559,1119559.0,1120110.0,0.0
41496,1120238,1120238.0,1120320.0,0.0
41497,1120494,1120494.0,1120580.0,0.0
41499,1120615,1120615.0,1120673.0,0.0
41500,1120813,1120813.0,1120876.0,0.0
41507,1121170,1121170.0,1121335.0,0.0
41501,1120891,1120891.0,1121337.0,0.0
41509,1121405,1121405.0,1121745.0,0.0
41510,1121503,1121745.0,1121935.0,242.0
41513,1121756,1121935.0,1121946.0,179.0
41512,1121706,1121745.0,1122028.0,39.0
41484,1119391,1122091.0,1122314.0,2700.0
41517,1122218,1122218.0,1122383.0,0.0
41522,1122625,1122625.0,1122665.0,0.0
41489,1119696,1122469.0,1122757.0,2773.0
41524,1122891,1122891.0,1122931.0,0.0
41525,1123047,1123047.0,1123106.0,0.0
41527,1123420,1123420.0,1123443.0,0.0
41529,1123464,1123464.0,1123471.0,0.0
41528,1123455,1123455.0,1123475.0,0.0
41530,1123479,1123479.0,1123500.0,0.0
41531,1123507,1123507.0,1123582.0,0.0
41532,1123560,1123560.0,1123584.0,0.0
41533,1123615,1123615.0,1123658.0,0.0
41535,1123863,1123863.0,1123957.0,0.0
41536,1123940,1123940.0,1123981.0,0.0
41508,1121194,1123894.0,1124036.0,2700.0
41537,1123996,1123996.0,1124058.0,0.0
41468,1118215,1118215.0,1124084.0,0.0
41470,1118302,1118302.0,1124084.0,0.0
41539,1124098,1124098.0,1124267.0,0.0
41545,1124433,1124433.0,1125131.0,0.0
41548,1125648,1125648.0,1126156.0,0.0
41549,1125656,1125656.0,1126685.0,0.0
41557,1127063,1127063.0,1127085.0,0.0
41555,1126732,1126732.0,1127178.0,0.0
41559,1127250,1127250.0,1127306.0,0.0
41558,1127211,1127211.0,1128292.0,0.0
41566,1127894,1128506.0,1128532.0,612.0
41569,1128873,1128873.0,1128894.0,0.0
41541,1124118,1124118.0,1129084.0,0.0
41542,1124189,1124189.0,1129084.0,0.0
41571,1129076,1129076.0,1129084.0,0.0
41514,1121791,1121946.0,1129239.0,155.0
41568,1128506,1129239.0,1129817.0,733.0
41494,1120025,1122760.0,1129983.0,2735.0
41562,1127375,1129084.0,1130175.0,1709.0
41574,1129854,1129864.0,1130296.0,10.0
41581,1130173,1130296.0,1130317.0,123.0
41579,1130041,1130296.0,1130413.0,255.0
41573,1129789,1129983.0,1130480.0,194.0
41584,1130247,1130413.0,1130490.0,166.0
41582,1130226,1130317.0,1130493.0,91.0
41515,1121821,1124521.0,1131784.0,2700.0
41593,1131566,1131784.0,1131806.0,218.0
41588,1130903,1131784.0,1131859.0,881.0
41595,1132369,1132369.0,1132388.0,0.0
41575,1129864,1132564.0,1132587.0,2700.0
41578,1129910,1130175.0,1132632.0,265.0
41577,1129907,1132607.0,1132643.0,2700.0
41583,1130244,1133085.0,1133114.0,2841.0
41597,1132446,1132632.0,1133408.0,186.0
41605,1134260,1134260.0,1134374.0,0.0
41607,1134731,1134731.0,1134753.0,0.0
41608,1135009,1135009.0,1135034.0,0.0
41572,1129766,1129817.0,1135076.0,51.0
41610,1135075,1135076.0,1135191.0,1.0
41609,1135066,1135076.0,1135671.0,10.0
41599,1133346,1133408.0,1137020.0,62.0
41625,1137050,1137050.0,1137149.0,0.0
41586,1130353,1130493.0,1137340.0,140.0
41585,1130316,1130480.0,1137361.0,164.0
41576,1129885,1132607.0,1137748.0,2722.0
41611,1135135,1137835.0,1138362.0,2700.0
41629,1138606,1138606.0,1138623.0,0.0
41619,1135927,1138627.0,1138647.0,2700.0
41630,1138683,1138683.0,1138700.0,0.0
41631,1138729,1138729.0,1139604.0,0.0
41622,1136939,1139639.0,1139644.0,2700.0
41623,1136960,1139660.0,1139688.0,2700.0
41624,1137016,1139716.0,1139733.0,2700.0
41613,1135682,1135682.0,1140346.0,0.0
41633,1139994,1140346.0,1140358.0,352.0
41626,1137079,1139779.0,1141382.0,2700.0
41632,1139648,1139648.0,1142024.0,0.0
41639,1142035,1142035.0,1142045.0,0.0
41638,1142029,1142029.0,1142050.0,0.0
41615,1135748,1138448.0,1143047.0,2700.0
